2026-08-17 01:06:17 | INFO     | run                  | ======================================================================
2026-08-17 01:16:34 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-17 01:16:34 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-17 01:16:34 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-17 01:16:34 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-17 01:16:34 | DEBUG    | parse_html           | Table shape: (495, 11)
2026-08-17 01:16:34 | INFO     | parse_html           | ✅ HTML parsed successfully (495 rows)
2026-08-17 01:16:34 | INFO     | clean_data           | Cleaning data...
2026-08-17 01:16:34 | DEBUG    | clean_data           | Initial shape: (495, 11)
2026-08-17 01:16:34 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-17 01:16:34 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-17 01:16:34 | WARNING  | clean_data           | Column CHANGE (%): 495 values could not be converted to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-17 01:16:34 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-17 01:16:34 | INFO     | clean_data           | ✅ Data cleaned (495 rows, 16 columns)
2026-08-17 01:16:34 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-17 01:16:34 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-17.xlsx
2026-08-17 01:16:34 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-17.xlsx
2026-08-17 01:16:34 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-17_backup_20260817_011634.xlsx
2026-08-17 01:16:34 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-17 01:16:34 | DEBUG    | save_data            | Loaded 990 existing rows
2026-08-17 01:16:34 | DEBUG    | save_data            | Combined to 1485 rows
2026-08-17 01:16:34 | DEBUG    | save_data            | Writing to temporary file...
2026-08-17 01:16:34 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpza5ua2w9.xlsx
2026-08-17 01:16:34 | DEBUG    | save_data            | Temp file moved to final location
2026-08-17 01:16:34 | INFO     | save_data            | ✅ Data saved successfully (1485 total rows, 117,360 bytes)
2026-08-17 01:16:34 | INFO     | run                  | ======================================================================
2026-08-17 01:16:34 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-17 01:16:34 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-17 01:16:34 | INFO     | run                  |    - Rows processed: 495
2026-08-17 01:16:34 | INFO     | run                  |    - Unique symbols: 495
2026-08-17 01:16:34 | INFO     | run                  |    - Timestamp: 2026-08-17 06:16:28
2026-08-17 01:16:34 | INFO     | run                  |    - File: data/2026/08/2026-08-17.xlsx
2026-08-17 01:16:34 | INFO     | run                  | ======================================================================
2026-08-17 01:16:34 | DEBUG    | run                  | Sample data (first row):
2026-08-17 01:16:34 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.11, 'OPEN': 13.11, 'HIGH': 14.04, 'LOW': 12.61, 'CURRENT': 13.68, 'CHANGE': 0.57, 'CHANGE (%)': nan, 'VOLUME': 247072281, 'YEAR': 2026, 'MONTH': 8, 'DAY': 17, 'HOUR': 6, 'MINUTE': 16, 'DATETIME': '2026-08-17 06:16'}
2026-08-17 01:16:34 | DEBUG    | close                | Session closed
2026-08-17 01:21:35 | INFO     | run                  | ======================================================================
2026-08-17 01:21:35 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-17 01:21:35 | INFO     | run                  | ======================================================================
2026-08-17 01:21:35 | INFO     | run                  | Execution Time: 2026-08-17 06:21:35 PKT
2026-08-17 01:21:35 | INFO     | run                  | Configuration:
2026-08-17 01:21:35 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-17 01:21:35 | INFO     | run                  |    - Data directory: data
2026-08-17 01:21:35 | INFO     | run                  |    - Log directory: logs
2026-08-17 01:21:35 | INFO     | run                  |    - Excluded symbols: {'XS', 'XD', 'XT', 'XR'}
2026-08-17 01:21:35 | INFO     | run                  | ======================================================================
2026-08-17 01:21:35 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-17 01:21:35 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-17 01:21:38 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-17 01:21:40 | DEBUG    | fetch_data           | Response status: 200
2026-08-17 01:21:40 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-17 01:21:40 | DEBUG    | fetch_data           | Response size: 475748 bytes
2026-08-17 01:21:40 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-17 01:21:40 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-17 01:21:40 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-17 01:21:40 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-17 01:21:40 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-17 01:21:40 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-17 01:21:40 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-17 01:21:40 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-17 01:21:40 | DEBUG    | parse_html           | Table shape: (495, 11)
2026-08-17 01:21:40 | INFO     | parse_html           | ✅ HTML parsed successfully (495 rows)
2026-08-17 01:21:40 | INFO     | clean_data           | Cleaning data...
2026-08-17 01:21:40 | DEBUG    | clean_data           | Initial shape: (495, 11)
2026-08-17 01:21:40 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-17 01:21:40 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-17 01:21:40 | WARNING  | clean_data           | Column CHANGE (%): 495 values could not be converted to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-17 01:21:40 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-17 01:21:40 | INFO     | clean_data           | ✅ Data cleaned (495 rows, 16 columns)
2026-08-17 01:21:40 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-17 01:21:40 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-17.xlsx
2026-08-17 01:21:40 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-17.xlsx
2026-08-17 01:21:40 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-17_backup_20260817_012140.xlsx
2026-08-17 01:21:40 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-17 01:21:40 | DEBUG    | save_data            | Loaded 1485 existing rows
2026-08-17 01:21:40 | DEBUG    | save_data            | Combined to 1980 rows
2026-08-17 01:21:40 | DEBUG    | save_data            | Writing to temporary file...
2026-08-17 01:21:40 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpil29zwle.xlsx
2026-08-17 01:21:40 | DEBUG    | save_data            | Temp file moved to final location
2026-08-17 01:21:40 | INFO     | save_data            | ✅ Data saved successfully (1980 total rows, 154,906 bytes)
2026-08-17 01:21:40 | INFO     | run                  | ======================================================================
2026-08-17 01:21:40 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-17 01:21:40 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-17 01:21:40 | INFO     | run                  |    - Rows processed: 495
2026-08-17 01:21:40 | INFO     | run                  |    - Unique symbols: 495
2026-08-17 01:21:40 | INFO     | run                  |    - Timestamp: 2026-08-17 06:21:35
2026-08-17 01:21:40 | INFO     | run                  |    - File: data/2026/08/2026-08-17.xlsx
2026-08-17 01:21:40 | INFO     | run                  | ======================================================================
2026-08-17 01:21:40 | DEBUG    | run                  | Sample data (first row):
2026-08-17 01:21:40 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.11, 'OPEN': 13.11, 'HIGH': 14.04, 'LOW': 12.61, 'CURRENT': 13.68, 'CHANGE': 0.57, 'CHANGE (%)': nan, 'VOLUME': 247072281, 'YEAR': 2026, 'MONTH': 8, 'DAY': 17, 'HOUR': 6, 'MINUTE': 21, 'DATETIME': '2026-08-17 06:21'}
2026-08-17 01:21:40 | DEBUG    | close                | Session closed
2026-08-17 01:26:41 | INFO     | run                  | ======================================================================
2026-08-17 01:26:41 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-17 01:26:41 | INFO     | run                  | ======================================================================
2026-08-17 01:26:41 | INFO     | run                  | Execution Time: 2026-08-17 06:26:41 PKT
2026-08-17 01:26:41 | INFO     | run                  | Configuration:
2026-08-17 01:26:41 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-17 01:26:41 | INFO     | run                  |    - Data directory: data
2026-08-17 01:26:41 | INFO     | run                  |    - Log directory: logs
2026-08-17 01:26:41 | INFO     | run                  |    - Excluded symbols: {'XR', 'XS', 'XT', 'XD'}
2026-08-17 01:26:41 | INFO     | run                  | ======================================================================
2026-08-17 01:26:41 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-17 01:26:41 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-17 01:26:44 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-17 01:26:45 | DEBUG    | fetch_data           | Response status: 200
2026-08-17 01:26:45 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-17 01:26:45 | DEBUG    | fetch_data           | Response size: 475748 bytes
2026-08-17 01:26:45 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-17 01:26:45 | DEBUG    | parse_json           | Attempting JSON parsing...
