2026-08-25 01:06:39 | INFO     | run                  | ======================================================================
2026-08-25 01:06:44 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpvbb0tglp.xlsx
2026-08-25 01:06:44 | DEBUG    | save_data            | Temp file moved to final location
2026-08-25 01:06:44 | INFO     | save_data            | ✅ Data saved successfully (498 total rows, 42,580 bytes)
2026-08-25 01:06:44 | INFO     | run                  | ======================================================================
2026-08-25 01:06:44 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-25 01:06:44 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-25 01:06:44 | INFO     | run                  |    - Rows processed: 498
2026-08-25 01:06:44 | INFO     | run                  |    - Unique symbols: 498
2026-08-25 01:06:44 | INFO     | run                  |    - Timestamp: 2026-08-25 06:06:39
2026-08-25 01:06:44 | INFO     | run                  |    - File: data/2026/08/2026-08-25.xlsx
2026-08-25 01:06:44 | INFO     | run                  | ======================================================================
2026-08-25 01:06:44 | DEBUG    | run                  | Sample data (first row):
2026-08-25 01:06:44 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 14.45, 'OPEN': 14.62, 'HIGH': 15.3, 'LOW': 13.9, 'CURRENT': 14.17, 'CHANGE': -0.28, 'CHANGE (%)': nan, 'VOLUME': 266477645, 'YEAR': 2026, 'MONTH': 8, 'DAY': 25, 'HOUR': 6, 'MINUTE': 6, 'DATETIME': '2026-08-25 06:06'}
2026-08-25 01:06:44 | DEBUG    | close                | Session closed
2026-08-25 01:11:44 | INFO     | run                  | ======================================================================
2026-08-25 01:11:44 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-25 01:11:44 | INFO     | run                  | ======================================================================
2026-08-25 01:11:44 | INFO     | run                  | Execution Time: 2026-08-25 06:11:44 PKT
2026-08-25 01:11:44 | INFO     | run                  | Configuration:
2026-08-25 01:11:44 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-25 01:11:44 | INFO     | run                  |    - Data directory: data
2026-08-25 01:11:44 | INFO     | run                  |    - Log directory: logs
2026-08-25 01:11:44 | INFO     | run                  |    - Excluded symbols: {'XR', 'XT', 'XS', 'XD'}
2026-08-25 01:11:44 | INFO     | run                  | ======================================================================
2026-08-25 01:11:44 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-25 01:11:44 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-25 01:11:47 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-25 01:11:48 | DEBUG    | fetch_data           | Response status: 200
2026-08-25 01:11:48 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-25 01:11:48 | DEBUG    | fetch_data           | Response size: 477730 bytes
2026-08-25 01:11:48 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-25 01:11:48 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-25 01:11:48 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-25 01:11:48 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-25 01:11:48 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-25 01:11:48 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-25 01:11:48 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-25 01:11:48 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-25 01:11:48 | DEBUG    | parse_html           | Table shape: (498, 11)
2026-08-25 01:11:48 | INFO     | parse_html           | ✅ HTML parsed successfully (498 rows)
2026-08-25 01:11:48 | INFO     | clean_data           | Cleaning data...
2026-08-25 01:11:48 | DEBUG    | clean_data           | Initial shape: (498, 11)
2026-08-25 01:11:48 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-25 01:11:48 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-25 01:11:48 | WARNING  | clean_data           | Column CHANGE (%): 498 values could not be converted to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-25 01:11:48 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-25 01:11:48 | INFO     | clean_data           | ✅ Data cleaned (498 rows, 16 columns)
2026-08-25 01:11:48 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-25 01:11:48 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-25.xlsx
2026-08-25 01:11:48 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-25.xlsx
2026-08-25 01:11:48 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-25_backup_20260825_011148.xlsx
2026-08-25 01:11:48 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-25 01:11:48 | DEBUG    | save_data            | Loaded 498 existing rows
2026-08-25 01:11:48 | DEBUG    | save_data            | Combined to 996 rows
2026-08-25 01:11:48 | DEBUG    | save_data            | Writing to temporary file...
2026-08-25 01:11:49 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmp9jktfktx.xlsx
2026-08-25 01:11:49 | DEBUG    | save_data            | Temp file moved to final location
2026-08-25 01:11:49 | INFO     | save_data            | ✅ Data saved successfully (996 total rows, 80,147 bytes)
2026-08-25 01:11:49 | INFO     | run                  | ======================================================================
2026-08-25 01:11:49 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-25 01:11:49 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-25 01:11:49 | INFO     | run                  |    - Rows processed: 498
2026-08-25 01:11:49 | INFO     | run                  |    - Unique symbols: 498
2026-08-25 01:11:49 | INFO     | run                  |    - Timestamp: 2026-08-25 06:11:44
2026-08-25 01:11:49 | INFO     | run                  |    - File: data/2026/08/2026-08-25.xlsx
2026-08-25 01:11:49 | INFO     | run                  | ======================================================================
2026-08-25 01:11:49 | DEBUG    | run                  | Sample data (first row):
2026-08-25 01:11:49 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 14.45, 'OPEN': 14.62, 'HIGH': 15.3, 'LOW': 13.9, 'CURRENT': 14.17, 'CHANGE': -0.28, 'CHANGE (%)': nan, 'VOLUME': 266477645, 'YEAR': 2026, 'MONTH': 8, 'DAY': 25, 'HOUR': 6, 'MINUTE': 11, 'DATETIME': '2026-08-25 06:11'}
2026-08-25 01:11:49 | DEBUG    | close                | Session closed
2026-08-25 01:16:49 | INFO     | run                  | ======================================================================
2026-08-25 01:16:49 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-25 01:16:49 | INFO     | run                  | ======================================================================
2026-08-25 01:16:49 | INFO     | run                  | Execution Time: 2026-08-25 06:16:49 PKT
2026-08-25 01:16:49 | INFO     | run                  | Configuration:
2026-08-25 01:16:49 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-25 01:16:49 | INFO     | run                  |    - Data directory: data
2026-08-25 01:16:49 | INFO     | run                  |    - Log directory: logs
2026-08-25 01:16:49 | INFO     | run                  |    - Excluded symbols: {'XT', 'XR', 'XD', 'XS'}
2026-08-25 01:16:49 | INFO     | run                  | ======================================================================
2026-08-25 01:16:49 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-25 01:16:49 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-25 01:16:53 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-25 01:16:55 | DEBUG    | fetch_data           | Response status: 200
2026-08-25 01:16:55 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-25 01:16:55 | DEBUG    | fetch_data           | Response size: 477730 bytes
2026-08-25 01:16:55 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-25 01:16:55 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-25 01:16:55 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-25 01:16:55 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-25 01:16:55 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-25 01:16:55 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-25 01:16:55 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-25 01:16:55 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-25 01:16:55 | DEBUG    | parse_html           | Table shape: (498, 11)
2026-08-25 01:16:55 | INFO     | parse_html           | ✅ HTML parsed successfully (498 rows)
2026-08-25 01:16:55 | INFO     | clean_data           | Cleaning data...
2026-08-25 01:16:55 | DEBUG    | clean_data           | Initial shape: (498, 11)
2026-08-25 01:16:55 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-25 01:16:55 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-25 01:16:55 | WARNING  | clean_data           | Column CHANGE (%): 498 values could not be converted to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-25 01:16:55 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-25 01:16:55 | INFO     | clean_data           | ✅ Data cleaned (498 rows, 16 columns)
2026-08-25 01:16:55 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-25 01:16:55 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-25.xlsx
2026-08-25 01:16:55 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-25.xlsx
2026-08-25 01:16:55 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-25_backup_20260825_011655.xlsx
2026-08-25 01:16:55 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-25 01:16:55 | DEBUG    | save_data            | Loaded 996 existing rows
2026-08-25 01:16:55 | DEBUG    | save_data            | Combined to 1494 rows
2026-08-25 01:16:55 | DEBUG    | save_data            | Writing to temporary file...
2026-08-25 01:16:55 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpk_ysl29w.xlsx
2026-08-25 01:16:55 | DEBUG    | save_data            | Temp file moved to final location
2026-08-25 01:16:55 | INFO     | save_data            | ✅ Data saved successfully (1494 total rows, 117,749 bytes)
2026-08-25 01:16:55 | INFO     | run                  | ======================================================================
2026-08-25 01:16:55 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-25 01:16:55 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-25 01:16:55 | INFO     | run                  |    - Rows processed: 498
2026-08-25 01:16:55 | INFO     | run                  |    - Unique symbols: 498
2026-08-25 01:16:55 | INFO     | run                  |    - Timestamp: 2026-08-25 06:16:49
2026-08-25 01:16:55 | INFO     | run                  |    - File: data/2026/08/2026-08-25.xlsx
2026-08-25 01:16:55 | INFO     | run                  | ======================================================================
2026-08-25 01:16:55 | DEBUG    | run                  | Sample data (first row):
2026-08-25 01:16:55 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 14.45, 'OPEN': 14.62, 'HIGH': 15.3, 'LOW': 13.9, 'CURRENT': 14.17, 'CHANGE': -0.28, 'CHANGE (%)': nan, 'VOLUME': 266477645, 'YEAR': 2026, 'MONTH': 8, 'DAY': 25, 'HOUR': 6, 'MINUTE': 16, 'DATETIME': '2026-08-25 06:16'}
2026-08-25 01:16:55 | DEBUG    | close                | Session closed
2026-08-25 01:21:56 | INFO     | run                  | ======================================================================
2026-08-25 01:21:56 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-25 01:21:56 | INFO     | run                  | ======================================================================
2026-08-25 01:21:56 | INFO     | run                  | Execution Time: 2026-08-25 06:21:56 PKT
2026-08-25 01:21:56 | INFO     | run                  | Configuration:
2026-08-25 01:21:56 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-25 01:21:56 | INFO     | run                  |    - Data directory: data
2026-08-25 01:21:56 | INFO     | run                  |    - Log directory: logs
2026-08-25 01:21:56 | INFO     | run                  |    - Excluded symbols: {'XT', 'XR', 'XS', 'XD'}
2026-08-25 01:21:56 | INFO     | run                  | ======================================================================
2026-08-25 01:21:56 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-25 01:21:56 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-25 01:22:00 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-25 01:22:03 | DEBUG    | fetch_data           | Response status: 200
2026-08-25 01:22:03 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-25 01:22:03 | DEBUG    | fetch_data           | Response size: 477730 bytes
2026-08-25 01:22:03 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-25 01:22:03 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-25 01:22:03 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-25 01:22:03 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-25 01:22:03 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-25 01:22:03 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-25 01:22:03 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-25 01:22:03 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-25 01:22:03 | DEBUG    | parse_html           | Table shape: (498, 11)
2026-08-25 01:22:03 | INFO     | parse_html           | ✅ HTML parsed successfully (498 rows)
2026-08-25 01:22:03 | INFO     | clean_data           | Cleaning data...
2026-08-25 01:22:03 | DEBUG    | clean_data           | Initial shape: (498, 11)
2026-08-25 01:22:03 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-25 01:22:03 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-25 01:22:03 | WARNING  | clean_data           | Column CHANGE (%): 498 values could not be converted to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-25 01:22:03 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-25 01:22:03 | INFO     | clean_data           | ✅ Data cleaned (498 rows, 16 columns)
2026-08-25 01:22:03 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-25 01:22:03 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-25.xlsx
2026-08-25 01:22:03 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-25.xlsx
2026-08-25 01:22:03 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-25_backup_20260825_012203.xlsx
2026-08-25 01:22:03 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-25 01:22:03 | DEBUG    | save_data            | Loaded 1494 existing rows
2026-08-25 01:22:03 | DEBUG    | save_data            | Combined to 1992 rows
2026-08-25 01:22:03 | DEBUG    | save_data            | Writing to temporary file...
2026-08-25 01:22:03 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmp4gnss6cm.xlsx
2026-08-25 01:22:03 | DEBUG    | save_data            | Temp file moved to final location
2026-08-25 01:22:03 | INFO     | save_data            | ✅ Data saved successfully (1992 total rows, 155,426 bytes)
2026-08-25 01:22:03 | INFO     | run                  | ======================================================================
2026-08-25 01:22:03 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-25 01:22:03 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-25 01:22:03 | INFO     | run                  |    - Rows processed: 498
2026-08-25 01:22:03 | INFO     | run                  |    - Unique symbols: 498
2026-08-25 01:22:03 | INFO     | run                  |    - Timestamp: 2026-08-25 06:21:56
2026-08-25 01:22:03 | INFO     | run                  |    - File: data/2026/08/2026-08-25.xlsx
2026-08-25 01:22:03 | INFO     | run                  | ======================================================================
2026-08-25 01:22:03 | DEBUG    | run                  | Sample data (first row):
2026-08-25 01:22:03 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 14.45, 'OPEN': 14.62, 'HIGH': 15.3, 'LOW': 13.9, 'CURRENT': 14.17, 'CHANGE': -0.28, 'CHANGE (%)': nan, 'VOLUME': 266477645, 'YEAR': 2026, 'MONTH': 8, 'DAY': 25, 'HOUR': 6, 'MINUTE': 21, 'DATETIME': '2026-08-25 06:21'}
2026-08-25 01:22:03 | DEBUG    | close                | Session closed
2026-08-25 01:27:04 | INFO     | run                  | ======================================================================
2026-08-25 01:27:04 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-25 01:27:04 | INFO     | run                  | ======================================================================
2026-08-25 01:27:04 | INFO     | run                  | Execution Time: 2026-08-25 06:27:04 PKT
2026-08-25 01:27:04 | INFO     | run                  | Configuration:
2026-08-25 01:27:04 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-25 01:27:04 | INFO     | run                  |    - Data directory: data
2026-08-25 01:27:04 | INFO     | run                  |    - Log directory: logs
2026-08-25 01:27:04 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XS', 'XR'}
2026-08-25 01:27:04 | INFO     | run                  | ======================================================================
2026-08-25 01:27:04 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-25 01:27:04 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-25 01:27:08 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-25 01:27:09 | DEBUG    | fetch_data           | Response status: 200
2026-08-25 01:27:09 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-25 01:27:09 | DEBUG    | fetch_data           | Response size: 477730 bytes
2026-08-25 01:27:09 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-25 01:27:09 | DEBUG    | parse_json           | Attempting JSON parsing...
