2026-08-24 01:07:57 | INFO     | run                  | ======================================================================
2026-08-24 01:08:01 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-24 01:08:01 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-24 01:08:01 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-24 01:08:01 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-24 01:08:01 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:08:01 | DEBUG    | parse_html           | Table shape: (493, 11)
2026-08-24 01:08:01 | INFO     | parse_html           | ✅ HTML parsed successfully (493 rows)
2026-08-24 01:08:01 | INFO     | clean_data           | Cleaning data...
2026-08-24 01:08:01 | DEBUG    | clean_data           | Initial shape: (493, 11)
2026-08-24 01:08:01 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:08:01 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-24 01:08:01 | WARNING  | clean_data           | Column CHANGE (%): 493 values could not be converted to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-24 01:08:01 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-24 01:08:01 | INFO     | clean_data           | ✅ Data cleaned (493 rows, 16 columns)
2026-08-24 01:08:01 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-24 01:08:01 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-24.xlsx
2026-08-24 01:08:01 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-24.xlsx
2026-08-24 01:08:01 | DEBUG    | save_data            | Writing to temporary file...
2026-08-24 01:08:01 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmp3cx50hw7.xlsx
2026-08-24 01:08:01 | DEBUG    | save_data            | Temp file moved to final location
2026-08-24 01:08:01 | INFO     | save_data            | ✅ Data saved successfully (493 total rows, 42,729 bytes)
2026-08-24 01:08:01 | INFO     | run                  | ======================================================================
2026-08-24 01:08:01 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-24 01:08:01 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-24 01:08:01 | INFO     | run                  |    - Rows processed: 493
2026-08-24 01:08:01 | INFO     | run                  |    - Unique symbols: 493
2026-08-24 01:08:01 | INFO     | run                  |    - Timestamp: 2026-08-24 06:07:57
2026-08-24 01:08:01 | INFO     | run                  |    - File: data/2026/08/2026-08-24.xlsx
2026-08-24 01:08:01 | INFO     | run                  | ======================================================================
2026-08-24 01:08:01 | DEBUG    | run                  | Sample data (first row):
2026-08-24 01:08:01 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.19, 'OPEN': 13.31, 'HIGH': 14.51, 'LOW': 13.16, 'CURRENT': 14.45, 'CHANGE': 1.26, 'CHANGE (%)': nan, 'VOLUME': 250241677, 'YEAR': 2026, 'MONTH': 8, 'DAY': 24, 'HOUR': 6, 'MINUTE': 7, 'DATETIME': '2026-08-24 06:07'}
2026-08-24 01:08:01 | DEBUG    | close                | Session closed
2026-08-24 01:13:02 | INFO     | run                  | ======================================================================
2026-08-24 01:13:02 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-24 01:13:02 | INFO     | run                  | ======================================================================
2026-08-24 01:13:02 | INFO     | run                  | Execution Time: 2026-08-24 06:13:02 PKT
2026-08-24 01:13:02 | INFO     | run                  | Configuration:
2026-08-24 01:13:02 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-24 01:13:02 | INFO     | run                  |    - Data directory: data
2026-08-24 01:13:02 | INFO     | run                  |    - Log directory: logs
2026-08-24 01:13:02 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XS', 'XR'}
2026-08-24 01:13:02 | INFO     | run                  | ======================================================================
2026-08-24 01:13:02 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-24 01:13:02 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-24 01:13:05 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-24 01:13:07 | DEBUG    | fetch_data           | Response status: 200
2026-08-24 01:13:07 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-24 01:13:07 | DEBUG    | fetch_data           | Response size: 472819 bytes
2026-08-24 01:13:07 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-24 01:13:07 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-24 01:13:07 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-24 01:13:07 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-24 01:13:07 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-24 01:13:07 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-24 01:13:07 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-24 01:13:07 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:13:07 | DEBUG    | parse_html           | Table shape: (493, 11)
2026-08-24 01:13:07 | INFO     | parse_html           | ✅ HTML parsed successfully (493 rows)
2026-08-24 01:13:07 | INFO     | clean_data           | Cleaning data...
2026-08-24 01:13:07 | DEBUG    | clean_data           | Initial shape: (493, 11)
2026-08-24 01:13:07 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:13:07 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-24 01:13:07 | WARNING  | clean_data           | Column CHANGE (%): 493 values could not be converted to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-24 01:13:07 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-24 01:13:07 | INFO     | clean_data           | ✅ Data cleaned (493 rows, 16 columns)
2026-08-24 01:13:07 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-24 01:13:07 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-24.xlsx
2026-08-24 01:13:07 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-24.xlsx
2026-08-24 01:13:07 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-24_backup_20260824_011307.xlsx
2026-08-24 01:13:07 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-24 01:13:07 | DEBUG    | save_data            | Loaded 493 existing rows
2026-08-24 01:13:07 | DEBUG    | save_data            | Combined to 986 rows
2026-08-24 01:13:07 | DEBUG    | save_data            | Writing to temporary file...
2026-08-24 01:13:07 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpgujetw3g.xlsx
2026-08-24 01:13:07 | DEBUG    | save_data            | Temp file moved to final location
2026-08-24 01:13:07 | INFO     | save_data            | ✅ Data saved successfully (986 total rows, 80,154 bytes)
2026-08-24 01:13:07 | INFO     | run                  | ======================================================================
2026-08-24 01:13:07 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-24 01:13:07 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-24 01:13:07 | INFO     | run                  |    - Rows processed: 493
2026-08-24 01:13:07 | INFO     | run                  |    - Unique symbols: 493
2026-08-24 01:13:07 | INFO     | run                  |    - Timestamp: 2026-08-24 06:13:02
2026-08-24 01:13:07 | INFO     | run                  |    - File: data/2026/08/2026-08-24.xlsx
2026-08-24 01:13:07 | INFO     | run                  | ======================================================================
2026-08-24 01:13:07 | DEBUG    | run                  | Sample data (first row):
2026-08-24 01:13:07 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.19, 'OPEN': 13.31, 'HIGH': 14.51, 'LOW': 13.16, 'CURRENT': 14.45, 'CHANGE': 1.26, 'CHANGE (%)': nan, 'VOLUME': 250241677, 'YEAR': 2026, 'MONTH': 8, 'DAY': 24, 'HOUR': 6, 'MINUTE': 13, 'DATETIME': '2026-08-24 06:13'}
2026-08-24 01:13:07 | DEBUG    | close                | Session closed
2026-08-24 01:18:07 | INFO     | run                  | ======================================================================
2026-08-24 01:18:07 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-24 01:18:07 | INFO     | run                  | ======================================================================
2026-08-24 01:18:07 | INFO     | run                  | Execution Time: 2026-08-24 06:18:07 PKT
2026-08-24 01:18:07 | INFO     | run                  | Configuration:
2026-08-24 01:18:07 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-24 01:18:07 | INFO     | run                  |    - Data directory: data
2026-08-24 01:18:07 | INFO     | run                  |    - Log directory: logs
2026-08-24 01:18:07 | INFO     | run                  |    - Excluded symbols: {'XD', 'XS', 'XT', 'XR'}
2026-08-24 01:18:07 | INFO     | run                  | ======================================================================
2026-08-24 01:18:07 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-24 01:18:07 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-24 01:18:10 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-24 01:18:12 | DEBUG    | fetch_data           | Response status: 200
2026-08-24 01:18:12 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-24 01:18:12 | DEBUG    | fetch_data           | Response size: 472819 bytes
2026-08-24 01:18:12 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-24 01:18:12 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-24 01:18:12 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-24 01:18:12 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-24 01:18:12 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-24 01:18:12 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-24 01:18:12 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-24 01:18:12 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:18:12 | DEBUG    | parse_html           | Table shape: (493, 11)
2026-08-24 01:18:12 | INFO     | parse_html           | ✅ HTML parsed successfully (493 rows)
2026-08-24 01:18:12 | INFO     | clean_data           | Cleaning data...
2026-08-24 01:18:12 | DEBUG    | clean_data           | Initial shape: (493, 11)
2026-08-24 01:18:12 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:18:12 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-24 01:18:12 | WARNING  | clean_data           | Column CHANGE (%): 493 values could not be converted to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-24 01:18:12 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-24 01:18:12 | INFO     | clean_data           | ✅ Data cleaned (493 rows, 16 columns)
2026-08-24 01:18:12 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-24 01:18:12 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-24.xlsx
2026-08-24 01:18:12 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-24.xlsx
2026-08-24 01:18:12 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-24_backup_20260824_011812.xlsx
2026-08-24 01:18:12 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-24 01:18:13 | DEBUG    | save_data            | Loaded 986 existing rows
2026-08-24 01:18:13 | DEBUG    | save_data            | Combined to 1479 rows
2026-08-24 01:18:13 | DEBUG    | save_data            | Writing to temporary file...
2026-08-24 01:18:13 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmppu7v0wtb.xlsx
2026-08-24 01:18:13 | DEBUG    | save_data            | Temp file moved to final location
2026-08-24 01:18:13 | INFO     | save_data            | ✅ Data saved successfully (1479 total rows, 117,697 bytes)
2026-08-24 01:18:13 | INFO     | run                  | ======================================================================
2026-08-24 01:18:13 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-24 01:18:13 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-24 01:18:13 | INFO     | run                  |    - Rows processed: 493
2026-08-24 01:18:13 | INFO     | run                  |    - Unique symbols: 493
2026-08-24 01:18:13 | INFO     | run                  |    - Timestamp: 2026-08-24 06:18:07
2026-08-24 01:18:13 | INFO     | run                  |    - File: data/2026/08/2026-08-24.xlsx
2026-08-24 01:18:13 | INFO     | run                  | ======================================================================
2026-08-24 01:18:13 | DEBUG    | run                  | Sample data (first row):
2026-08-24 01:18:13 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.19, 'OPEN': 13.31, 'HIGH': 14.51, 'LOW': 13.16, 'CURRENT': 14.45, 'CHANGE': 1.26, 'CHANGE (%)': nan, 'VOLUME': 250241677, 'YEAR': 2026, 'MONTH': 8, 'DAY': 24, 'HOUR': 6, 'MINUTE': 18, 'DATETIME': '2026-08-24 06:18'}
2026-08-24 01:18:13 | DEBUG    | close                | Session closed
2026-08-24 01:23:13 | INFO     | run                  | ======================================================================
2026-08-24 01:23:13 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-24 01:23:13 | INFO     | run                  | ======================================================================
2026-08-24 01:23:13 | INFO     | run                  | Execution Time: 2026-08-24 06:23:13 PKT
2026-08-24 01:23:13 | INFO     | run                  | Configuration:
2026-08-24 01:23:13 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-24 01:23:13 | INFO     | run                  |    - Data directory: data
2026-08-24 01:23:13 | INFO     | run                  |    - Log directory: logs
2026-08-24 01:23:13 | INFO     | run                  |    - Excluded symbols: {'XR', 'XS', 'XD', 'XT'}
2026-08-24 01:23:13 | INFO     | run                  | ======================================================================
2026-08-24 01:23:13 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-24 01:23:13 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-24 01:23:16 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-24 01:23:19 | DEBUG    | fetch_data           | Response status: 200
2026-08-24 01:23:19 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-24 01:23:19 | DEBUG    | fetch_data           | Response size: 472819 bytes
2026-08-24 01:23:19 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-24 01:23:19 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-24 01:23:19 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-24 01:23:19 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-24 01:23:19 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-24 01:23:19 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-24 01:23:19 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-24 01:23:19 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:23:19 | DEBUG    | parse_html           | Table shape: (493, 11)
2026-08-24 01:23:19 | INFO     | parse_html           | ✅ HTML parsed successfully (493 rows)
2026-08-24 01:23:19 | INFO     | clean_data           | Cleaning data...
2026-08-24 01:23:19 | DEBUG    | clean_data           | Initial shape: (493, 11)
2026-08-24 01:23:19 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-24 01:23:19 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-24 01:23:19 | WARNING  | clean_data           | Column CHANGE (%): 493 values could not be converted to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-24 01:23:19 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-24 01:23:19 | INFO     | clean_data           | ✅ Data cleaned (493 rows, 16 columns)
2026-08-24 01:23:19 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-24 01:23:19 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-24.xlsx
2026-08-24 01:23:19 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-24.xlsx
2026-08-24 01:23:19 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-24_backup_20260824_012319.xlsx
2026-08-24 01:23:19 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-24 01:23:19 | DEBUG    | save_data            | Loaded 1479 existing rows
2026-08-24 01:23:19 | DEBUG    | save_data            | Combined to 1972 rows
2026-08-24 01:23:19 | DEBUG    | save_data            | Writing to temporary file...
2026-08-24 01:23:20 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpt2cenzn4.xlsx
2026-08-24 01:23:20 | DEBUG    | save_data            | Temp file moved to final location
2026-08-24 01:23:20 | INFO     | save_data            | ✅ Data saved successfully (1972 total rows, 155,238 bytes)
2026-08-24 01:23:20 | INFO     | run                  | ======================================================================
2026-08-24 01:23:20 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-24 01:23:20 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-24 01:23:20 | INFO     | run                  |    - Rows processed: 493
2026-08-24 01:23:20 | INFO     | run                  |    - Unique symbols: 493
2026-08-24 01:23:20 | INFO     | run                  |    - Timestamp: 2026-08-24 06:23:13
2026-08-24 01:23:20 | INFO     | run                  |    - File: data/2026/08/2026-08-24.xlsx
2026-08-24 01:23:20 | INFO     | run                  | ======================================================================
2026-08-24 01:23:20 | DEBUG    | run                  | Sample data (first row):
2026-08-24 01:23:20 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.19, 'OPEN': 13.31, 'HIGH': 14.51, 'LOW': 13.16, 'CURRENT': 14.45, 'CHANGE': 1.26, 'CHANGE (%)': nan, 'VOLUME': 250241677, 'YEAR': 2026, 'MONTH': 8, 'DAY': 24, 'HOUR': 6, 'MINUTE': 23, 'DATETIME': '2026-08-24 06:23'}
2026-08-24 01:23:20 | DEBUG    | close                | Session closed
2026-08-24 01:28:20 | INFO     | run                  | ======================================================================
2026-08-24 01:28:20 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-24 01:28:20 | INFO     | run                  | ======================================================================
2026-08-24 01:28:20 | INFO     | run                  | Execution Time: 2026-08-24 06:28:20 PKT
2026-08-24 01:28:20 | INFO     | run                  | Configuration:
2026-08-24 01:28:20 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-24 01:28:20 | INFO     | run                  |    - Data directory: data
2026-08-24 01:28:20 | INFO     | run                  |    - Log directory: logs
2026-08-24 01:28:20 | INFO     | run                  |    - Excluded symbols: {'XD', 'XR', 'XS', 'XT'}
2026-08-24 01:28:20 | INFO     | run                  | ======================================================================
2026-08-24 01:28:20 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-24 01:28:20 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-24 01:28:23 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-24 01:28:24 | DEBUG    | fetch_data           | Response status: 200
2026-08-24 01:28:24 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-24 01:28:24 | DEBUG    | fetch_data           | Response size: 472819 bytes
2026-08-24 01:28:24 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-24 01:28:24 | DEBUG    | parse_json           | Attempting JSON parsing...
