2026-07-30 02:08:07 | INFO     | run                  | ======================================================================
2026-07-30 02:13:13 | INFO     | run                  | Execution Time: 2026-07-30 07:13:13 PKT
2026-07-30 02:13:13 | INFO     | run                  | Configuration:
2026-07-30 02:13:13 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-30 02:13:13 | INFO     | run                  |    - Data directory: data
2026-07-30 02:13:13 | INFO     | run                  |    - Log directory: logs
2026-07-30 02:13:13 | INFO     | run                  |    - Excluded symbols: {'XD', 'XT', 'XS', 'XR'}
2026-07-30 02:13:13 | INFO     | run                  | ======================================================================
2026-07-30 02:13:13 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-30 02:13:13 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-30 02:13:16 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-30 02:13:17 | DEBUG    | fetch_data           | Response status: 200
2026-07-30 02:13:17 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-30 02:13:17 | DEBUG    | fetch_data           | Response size: 472492 bytes
2026-07-30 02:13:17 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-30 02:13:17 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-30 02:13:17 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-30 02:13:17 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-30 02:13:17 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-30 02:13:17 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-30 02:13:17 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-30 02:13:17 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-30 02:13:17 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-07-30 02:13:17 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-07-30 02:13:17 | INFO     | clean_data           | Cleaning data...
2026-07-30 02:13:17 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-07-30 02:13:17 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-30 02:13:17 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-30 02:13:17 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-30 02:13:17 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-30 02:13:17 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-07-30 02:13:17 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-30 02:13:17 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-30.xlsx
2026-07-30 02:13:17 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-30.xlsx
2026-07-30 02:13:17 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-30_backup_20260730_021317.xlsx
2026-07-30 02:13:17 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-30 02:13:18 | DEBUG    | save_data            | Loaded 492 existing rows
2026-07-30 02:13:18 | DEBUG    | save_data            | Combined to 984 rows
2026-07-30 02:13:18 | DEBUG    | save_data            | Writing to temporary file...
2026-07-30 02:13:18 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmp3hgyg_sc.xlsx
2026-07-30 02:13:18 | DEBUG    | save_data            | Temp file moved to final location
2026-07-30 02:13:18 | INFO     | save_data            | ✅ Data saved successfully (984 total rows, 77,822 bytes)
2026-07-30 02:13:18 | INFO     | run                  | ======================================================================
2026-07-30 02:13:18 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-30 02:13:18 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-30 02:13:18 | INFO     | run                  |    - Rows processed: 492
2026-07-30 02:13:18 | INFO     | run                  |    - Unique symbols: 492
2026-07-30 02:13:18 | INFO     | run                  |    - Timestamp: 2026-07-30 07:13:13
2026-07-30 02:13:18 | INFO     | run                  |    - File: data/2026/07/2026-07-30.xlsx
2026-07-30 02:13:18 | INFO     | run                  | ======================================================================
2026-07-30 02:13:18 | DEBUG    | run                  | Sample data (first row):
2026-07-30 02:13:18 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 10.76, 'OPEN': 10.95, 'HIGH': 11.09, 'LOW': 10.68, 'CURRENT': 10.76, 'CHANGE': -0.19, 'CHANGE (%)': nan, 'VOLUME': 58656206, 'YEAR': 2026, 'MONTH': 7, 'DAY': 30, 'HOUR': 7, 'MINUTE': 13, 'DATETIME': '2026-07-30 07:13'}
2026-07-30 02:13:18 | DEBUG    | close                | Session closed
2026-07-30 02:18:18 | INFO     | run                  | ======================================================================
2026-07-30 02:18:18 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-30 02:18:18 | INFO     | run                  | ======================================================================
2026-07-30 02:18:18 | INFO     | run                  | Execution Time: 2026-07-30 07:18:18 PKT
2026-07-30 02:18:18 | INFO     | run                  | Configuration:
2026-07-30 02:18:18 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-30 02:18:18 | INFO     | run                  |    - Data directory: data
2026-07-30 02:18:18 | INFO     | run                  |    - Log directory: logs
2026-07-30 02:18:18 | INFO     | run                  |    - Excluded symbols: {'XR', 'XD', 'XS', 'XT'}
2026-07-30 02:18:18 | INFO     | run                  | ======================================================================
2026-07-30 02:18:18 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-30 02:18:18 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-30 02:18:22 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-30 02:18:24 | DEBUG    | fetch_data           | Response status: 200
2026-07-30 02:18:24 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-30 02:18:24 | DEBUG    | fetch_data           | Response size: 472492 bytes
2026-07-30 02:18:24 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-30 02:18:24 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-30 02:18:24 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-30 02:18:24 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-30 02:18:24 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-30 02:18:24 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-30 02:18:24 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-30 02:18:24 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-30 02:18:24 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-07-30 02:18:24 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-07-30 02:18:24 | INFO     | clean_data           | Cleaning data...
2026-07-30 02:18:24 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-07-30 02:18:24 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-30 02:18:24 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-30 02:18:24 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-30 02:18:24 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-30 02:18:24 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-07-30 02:18:24 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-30 02:18:24 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-30.xlsx
2026-07-30 02:18:24 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-30.xlsx
2026-07-30 02:18:24 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-30_backup_20260730_021824.xlsx
2026-07-30 02:18:24 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-30 02:18:24 | DEBUG    | save_data            | Loaded 984 existing rows
2026-07-30 02:18:24 | DEBUG    | save_data            | Combined to 1476 rows
2026-07-30 02:18:24 | DEBUG    | save_data            | Writing to temporary file...
2026-07-30 02:18:24 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmprbe8azdf.xlsx
2026-07-30 02:18:24 | DEBUG    | save_data            | Temp file moved to final location
2026-07-30 02:18:24 | INFO     | save_data            | ✅ Data saved successfully (1476 total rows, 114,096 bytes)
2026-07-30 02:18:24 | INFO     | run                  | ======================================================================
2026-07-30 02:18:24 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-30 02:18:24 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-30 02:18:24 | INFO     | run                  |    - Rows processed: 492
2026-07-30 02:18:24 | INFO     | run                  |    - Unique symbols: 492
2026-07-30 02:18:24 | INFO     | run                  |    - Timestamp: 2026-07-30 07:18:18
2026-07-30 02:18:24 | INFO     | run                  |    - File: data/2026/07/2026-07-30.xlsx
2026-07-30 02:18:24 | INFO     | run                  | ======================================================================
2026-07-30 02:18:24 | DEBUG    | run                  | Sample data (first row):
2026-07-30 02:18:24 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 10.76, 'OPEN': 10.95, 'HIGH': 11.09, 'LOW': 10.68, 'CURRENT': 10.76, 'CHANGE': -0.19, 'CHANGE (%)': nan, 'VOLUME': 58656206, 'YEAR': 2026, 'MONTH': 7, 'DAY': 30, 'HOUR': 7, 'MINUTE': 18, 'DATETIME': '2026-07-30 07:18'}
2026-07-30 02:18:24 | DEBUG    | close                | Session closed
2026-07-30 02:23:25 | INFO     | run                  | ======================================================================
2026-07-30 02:23:25 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-30 02:23:25 | INFO     | run                  | ======================================================================
2026-07-30 02:23:25 | INFO     | run                  | Execution Time: 2026-07-30 07:23:25 PKT
2026-07-30 02:23:25 | INFO     | run                  | Configuration:
2026-07-30 02:23:25 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-30 02:23:25 | INFO     | run                  |    - Data directory: data
2026-07-30 02:23:25 | INFO     | run                  |    - Log directory: logs
2026-07-30 02:23:25 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XR', 'XS'}
2026-07-30 02:23:25 | INFO     | run                  | ======================================================================
2026-07-30 02:23:25 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-30 02:23:25 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-30 02:23:29 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-30 02:23:30 | DEBUG    | fetch_data           | Response status: 200
2026-07-30 02:23:30 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-30 02:23:30 | DEBUG    | fetch_data           | Response size: 472492 bytes
2026-07-30 02:23:30 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-30 02:23:30 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-30 02:23:30 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-30 02:23:30 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-30 02:23:30 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-30 02:23:30 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-30 02:23:30 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-30 02:23:30 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-30 02:23:30 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-07-30 02:23:30 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-07-30 02:23:30 | INFO     | clean_data           | Cleaning data...
2026-07-30 02:23:30 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-07-30 02:23:30 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-30 02:23:30 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-30 02:23:30 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-30 02:23:30 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-30 02:23:30 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-07-30 02:23:30 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-30 02:23:30 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-30.xlsx
2026-07-30 02:23:30 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-30.xlsx
2026-07-30 02:23:30 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-30_backup_20260730_022330.xlsx
2026-07-30 02:23:30 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-30 02:23:31 | DEBUG    | save_data            | Loaded 1476 existing rows
2026-07-30 02:23:31 | DEBUG    | save_data            | Combined to 1968 rows
2026-07-30 02:23:31 | DEBUG    | save_data            | Writing to temporary file...
2026-07-30 02:23:31 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmp8db9pww1.xlsx
2026-07-30 02:23:31 | DEBUG    | save_data            | Temp file moved to final location
2026-07-30 02:23:31 | INFO     | save_data            | ✅ Data saved successfully (1968 total rows, 150,335 bytes)
2026-07-30 02:23:31 | INFO     | run                  | ======================================================================
2026-07-30 02:23:31 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-30 02:23:31 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-30 02:23:31 | INFO     | run                  |    - Rows processed: 492
2026-07-30 02:23:31 | INFO     | run                  |    - Unique symbols: 492
2026-07-30 02:23:31 | INFO     | run                  |    - Timestamp: 2026-07-30 07:23:25
2026-07-30 02:23:31 | INFO     | run                  |    - File: data/2026/07/2026-07-30.xlsx
2026-07-30 02:23:31 | INFO     | run                  | ======================================================================
2026-07-30 02:23:31 | DEBUG    | run                  | Sample data (first row):
2026-07-30 02:23:31 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 10.76, 'OPEN': 10.95, 'HIGH': 11.09, 'LOW': 10.68, 'CURRENT': 10.76, 'CHANGE': -0.19, 'CHANGE (%)': nan, 'VOLUME': 58656206, 'YEAR': 2026, 'MONTH': 7, 'DAY': 30, 'HOUR': 7, 'MINUTE': 23, 'DATETIME': '2026-07-30 07:23'}
2026-07-30 02:23:31 | DEBUG    | close                | Session closed
2026-07-30 02:28:31 | INFO     | run                  | ======================================================================
2026-07-30 02:28:31 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-30 02:28:31 | INFO     | run                  | ======================================================================
2026-07-30 02:28:31 | INFO     | run                  | Execution Time: 2026-07-30 07:28:31 PKT
2026-07-30 02:28:31 | INFO     | run                  | Configuration:
2026-07-30 02:28:31 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-30 02:28:31 | INFO     | run                  |    - Data directory: data
2026-07-30 02:28:31 | INFO     | run                  |    - Log directory: logs
2026-07-30 02:28:31 | INFO     | run                  |    - Excluded symbols: {'XD', 'XR', 'XT', 'XS'}
2026-07-30 02:28:31 | INFO     | run                  | ======================================================================
2026-07-30 02:28:31 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-30 02:28:31 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-30 02:28:34 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-30 02:28:36 | DEBUG    | fetch_data           | Response status: 200
2026-07-30 02:28:36 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-30 02:28:36 | DEBUG    | fetch_data           | Response size: 472492 bytes
2026-07-30 02:28:36 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-30 02:28:36 | DEBUG    | parse_json           | Attempting JSON parsing...
