2026-06-05 07:09:46 | INFO     | run                  | ======================================================================
2026-06-05 07:15:00 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmp82mkfzej.xlsx
2026-06-05 07:15:00 | DEBUG    | save_data            | Temp file moved to final location
2026-06-05 07:15:00 | INFO     | save_data            | ✅ Data saved successfully (942 total rows, 75282 bytes)
2026-06-05 07:15:00 | INFO     | run                  | ======================================================================
2026-06-05 07:15:00 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-05 07:15:00 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-05 07:15:00 | INFO     | run                  |    - Rows processed: 471
2026-06-05 07:15:00 | INFO     | run                  |    - Unique symbols: 471
2026-06-05 07:15:00 | INFO     | run                  |    - Timestamp: 2026-06-05 12:14:53
2026-06-05 07:15:00 | INFO     | run                  |    - File: data/2026/06/2026-06-05.xlsx
2026-06-05 07:15:00 | INFO     | run                  | ======================================================================
2026-06-05 07:15:00 | DEBUG    | run                  | Sample data (first row):
2026-06-05 07:15:00 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 8.76, 'OPEN': 8.84, 'HIGH': 9.23, 'LOW': 8.84, 'CURRENT': 9.2, 'CHANGE': 0.44, 'CHANGE (%)': nan, 'VOLUME': 16821713, 'YEAR': 2026, 'MONTH': 6, 'DAY': 5, 'HOUR': 12, 'MINUTE': 14, 'DATETIME': '2026-06-05 12:14'}
2026-06-05 07:20:00 | INFO     | run                  | ======================================================================
2026-06-05 07:20:00 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-05 07:20:00 | INFO     | run                  | ======================================================================
2026-06-05 07:20:00 | INFO     | run                  | Execution Time: 2026-06-05 12:20:00 PKT
2026-06-05 07:20:00 | INFO     | run                  | Configuration:
2026-06-05 07:20:00 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-05 07:20:00 | INFO     | run                  |    - Data directory: data
2026-06-05 07:20:00 | INFO     | run                  |    - Log directory: logs
2026-06-05 07:20:00 | INFO     | run                  | ======================================================================
2026-06-05 07:20:00 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-05 07:20:00 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-05 07:20:04 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-05 07:20:07 | DEBUG    | fetch_data           | Response status: 200
2026-06-05 07:20:07 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-05 07:20:07 | DEBUG    | fetch_data           | Response size: 450955 bytes
2026-06-05 07:20:07 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-05 07:20:07 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-05 07:20:07 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-05 07:20:07 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-05 07:20:07 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-05 07:20:07 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-05 07:20:07 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-05 07:20:07 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-05 07:20:07 | DEBUG    | parse_html           | Table shape: (471, 11)
2026-06-05 07:20:07 | INFO     | parse_html           | ✅ HTML parsed successfully (471 rows)
2026-06-05 07:20:07 | INFO     | clean_data           | Cleaning data...
2026-06-05 07:20:07 | DEBUG    | clean_data           | Initial shape: (471, 11)
2026-06-05 07:20:07 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-05 07:20:07 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-05 07:20:07 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-05 07:20:07 | INFO     | clean_data           | ✅ Data cleaned (471 rows, 16 columns)
2026-06-05 07:20:07 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-05 07:20:07 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-05.xlsx
2026-06-05 07:20:07 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-05.xlsx
2026-06-05 07:20:07 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-05 07:20:07 | DEBUG    | save_data            | Loaded 942 existing rows
2026-06-05 07:20:07 | DEBUG    | save_data            | Combined to 1413 rows
2026-06-05 07:20:07 | DEBUG    | save_data            | Writing to temporary file...
2026-06-05 07:20:07 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmp4s9ujgj3.xlsx
2026-06-05 07:20:07 | DEBUG    | save_data            | Temp file moved to final location
2026-06-05 07:20:07 | INFO     | save_data            | ✅ Data saved successfully (1413 total rows, 110431 bytes)
2026-06-05 07:20:07 | INFO     | run                  | ======================================================================
2026-06-05 07:20:07 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-05 07:20:07 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-05 07:20:07 | INFO     | run                  |    - Rows processed: 471
2026-06-05 07:20:07 | INFO     | run                  |    - Unique symbols: 471
2026-06-05 07:20:07 | INFO     | run                  |    - Timestamp: 2026-06-05 12:20:00
2026-06-05 07:20:07 | INFO     | run                  |    - File: data/2026/06/2026-06-05.xlsx
2026-06-05 07:20:07 | INFO     | run                  | ======================================================================
2026-06-05 07:20:07 | DEBUG    | run                  | Sample data (first row):
2026-06-05 07:20:07 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 8.76, 'OPEN': 8.84, 'HIGH': 9.23, 'LOW': 8.84, 'CURRENT': 9.2, 'CHANGE': 0.44, 'CHANGE (%)': nan, 'VOLUME': 16821713, 'YEAR': 2026, 'MONTH': 6, 'DAY': 5, 'HOUR': 12, 'MINUTE': 20, 'DATETIME': '2026-06-05 12:20'}
2026-06-05 07:25:08 | INFO     | run                  | ======================================================================
2026-06-05 07:25:08 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-05 07:25:08 | INFO     | run                  | ======================================================================
2026-06-05 07:25:08 | INFO     | run                  | Execution Time: 2026-06-05 12:25:08 PKT
2026-06-05 07:25:08 | INFO     | run                  | Configuration:
2026-06-05 07:25:08 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-05 07:25:08 | INFO     | run                  |    - Data directory: data
2026-06-05 07:25:08 | INFO     | run                  |    - Log directory: logs
2026-06-05 07:25:08 | INFO     | run                  | ======================================================================
2026-06-05 07:25:08 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-05 07:25:08 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-05 07:25:12 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-05 07:25:13 | DEBUG    | fetch_data           | Response status: 200
2026-06-05 07:25:13 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-05 07:25:13 | DEBUG    | fetch_data           | Response size: 450955 bytes
2026-06-05 07:25:13 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-05 07:25:13 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-05 07:25:13 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-05 07:25:13 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-05 07:25:13 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-05 07:25:13 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-05 07:25:13 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-05 07:25:13 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-05 07:25:13 | DEBUG    | parse_html           | Table shape: (471, 11)
2026-06-05 07:25:13 | INFO     | parse_html           | ✅ HTML parsed successfully (471 rows)
2026-06-05 07:25:13 | INFO     | clean_data           | Cleaning data...
2026-06-05 07:25:13 | DEBUG    | clean_data           | Initial shape: (471, 11)
2026-06-05 07:25:13 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-05 07:25:13 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-05 07:25:13 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-05 07:25:13 | INFO     | clean_data           | ✅ Data cleaned (471 rows, 16 columns)
2026-06-05 07:25:13 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-05 07:25:13 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-05.xlsx
2026-06-05 07:25:13 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-05.xlsx
2026-06-05 07:25:13 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-05 07:25:13 | DEBUG    | save_data            | Loaded 1413 existing rows
2026-06-05 07:25:13 | DEBUG    | save_data            | Combined to 1884 rows
2026-06-05 07:25:13 | DEBUG    | save_data            | Writing to temporary file...
2026-06-05 07:25:14 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmp7elo1oog.xlsx
2026-06-05 07:25:14 | DEBUG    | save_data            | Temp file moved to final location
2026-06-05 07:25:14 | INFO     | save_data            | ✅ Data saved successfully (1884 total rows, 145495 bytes)
2026-06-05 07:25:14 | INFO     | run                  | ======================================================================
2026-06-05 07:25:14 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-05 07:25:14 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-05 07:25:14 | INFO     | run                  |    - Rows processed: 471
2026-06-05 07:25:14 | INFO     | run                  |    - Unique symbols: 471
2026-06-05 07:25:14 | INFO     | run                  |    - Timestamp: 2026-06-05 12:25:08
2026-06-05 07:25:14 | INFO     | run                  |    - File: data/2026/06/2026-06-05.xlsx
2026-06-05 07:25:14 | INFO     | run                  | ======================================================================
2026-06-05 07:25:14 | DEBUG    | run                  | Sample data (first row):
2026-06-05 07:25:14 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 8.76, 'OPEN': 8.84, 'HIGH': 9.23, 'LOW': 8.84, 'CURRENT': 9.2, 'CHANGE': 0.44, 'CHANGE (%)': nan, 'VOLUME': 16821713, 'YEAR': 2026, 'MONTH': 6, 'DAY': 5, 'HOUR': 12, 'MINUTE': 25, 'DATETIME': '2026-06-05 12:25'}
2026-06-05 07:30:14 | INFO     | run                  | ======================================================================
2026-06-05 07:30:14 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-05 07:30:14 | INFO     | run                  | ======================================================================
2026-06-05 07:30:14 | INFO     | run                  | Execution Time: 2026-06-05 12:30:14 PKT
2026-06-05 07:30:14 | INFO     | run                  | Configuration:
2026-06-05 07:30:14 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-05 07:30:14 | INFO     | run                  |    - Data directory: data
2026-06-05 07:30:14 | INFO     | run                  |    - Log directory: logs
2026-06-05 07:30:14 | INFO     | run                  | ======================================================================
2026-06-05 07:30:14 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-05 07:30:14 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-05 07:30:18 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-05 07:30:19 | DEBUG    | fetch_data           | Response status: 200
2026-06-05 07:30:19 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-05 07:30:19 | DEBUG    | fetch_data           | Response size: 450955 bytes
2026-06-05 07:30:19 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-05 07:30:19 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-05 07:30:19 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-05 07:30:19 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-05 07:30:19 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-05 07:30:19 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-05 07:30:19 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-05 07:30:19 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-05 07:30:19 | DEBUG    | parse_html           | Table shape: (471, 11)
2026-06-05 07:30:19 | INFO     | parse_html           | ✅ HTML parsed successfully (471 rows)
2026-06-05 07:30:19 | INFO     | clean_data           | Cleaning data...
2026-06-05 07:30:19 | DEBUG    | clean_data           | Initial shape: (471, 11)
2026-06-05 07:30:19 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-05 07:30:19 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-05 07:30:19 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-05 07:30:19 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
