2026-06-01 04:06:42 | INFO     | run                  | ======================================================================
2026-06-01 04:06:48 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-01 04:06:48 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-01 04:06:48 | INFO     | run                  |    - Rows processed: 490
2026-06-01 04:06:48 | INFO     | run                  |    - Unique symbols: 490
2026-06-01 04:06:48 | INFO     | run                  |    - Timestamp: 2026-06-01 09:06:42
2026-06-01 04:06:48 | INFO     | run                  |    - File: data/2026/06/2026-06-01.xlsx
2026-06-01 04:06:48 | INFO     | run                  | ======================================================================
2026-06-01 04:06:48 | DEBUG    | run                  | Sample data (first row):
2026-06-01 04:06:48 | DEBUG    | run                  | {'SYMBOL': 'TRG', 'SECTOR': 828, 'LDCP': 69.17, 'OPEN': 64.0, 'HIGH': 69.52, 'LOW': 62.5, 'CURRENT': 69.17, 'CHANGE': 5.97, 'CHANGE (%)': nan, 'VOLUME': 34194879, 'YEAR': 2026, 'MONTH': 6, 'DAY': 1, 'HOUR': 9, 'MINUTE': 6, 'DATETIME': '2026-06-01 09:06'}
2026-06-01 04:11:48 | INFO     | run                  | ======================================================================
2026-06-01 04:11:48 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-01 04:11:48 | INFO     | run                  | ======================================================================
2026-06-01 04:11:48 | INFO     | run                  | Execution Time: 2026-06-01 09:11:48 PKT
2026-06-01 04:11:48 | INFO     | run                  | Configuration:
2026-06-01 04:11:48 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-01 04:11:48 | INFO     | run                  |    - Data directory: data
2026-06-01 04:11:48 | INFO     | run                  |    - Log directory: logs
2026-06-01 04:11:48 | INFO     | run                  | ======================================================================
2026-06-01 04:11:48 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-01 04:11:48 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-01 04:11:51 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-01 04:11:53 | DEBUG    | fetch_data           | Response status: 200
2026-06-01 04:11:53 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-01 04:11:53 | DEBUG    | fetch_data           | Response size: 468887 bytes
2026-06-01 04:11:53 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-01 04:11:53 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-01 04:11:53 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-01 04:11:53 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-01 04:11:53 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-01 04:11:53 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-01 04:11:53 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-01 04:11:53 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:11:53 | DEBUG    | parse_html           | Table shape: (490, 11)
2026-06-01 04:11:53 | INFO     | parse_html           | ✅ HTML parsed successfully (490 rows)
2026-06-01 04:11:53 | INFO     | clean_data           | Cleaning data...
2026-06-01 04:11:53 | DEBUG    | clean_data           | Initial shape: (490, 11)
2026-06-01 04:11:53 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:11:53 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-01 04:11:53 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-01 04:11:53 | INFO     | clean_data           | ✅ Data cleaned (490 rows, 16 columns)
2026-06-01 04:11:53 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-01 04:11:53 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-01.xlsx
2026-06-01 04:11:53 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-01.xlsx
2026-06-01 04:11:53 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-01 04:11:54 | DEBUG    | save_data            | Loaded 490 existing rows
2026-06-01 04:11:54 | DEBUG    | save_data            | Combined to 980 rows
2026-06-01 04:11:54 | DEBUG    | save_data            | Writing to temporary file...
2026-06-01 04:11:54 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmp2u2yzg2h.xlsx
2026-06-01 04:11:54 | DEBUG    | save_data            | Temp file moved to final location
2026-06-01 04:11:54 | INFO     | save_data            | ✅ Data saved successfully (980 total rows, 78169 bytes)
2026-06-01 04:11:54 | INFO     | run                  | ======================================================================
2026-06-01 04:11:54 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-01 04:11:54 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-01 04:11:54 | INFO     | run                  |    - Rows processed: 490
2026-06-01 04:11:54 | INFO     | run                  |    - Unique symbols: 490
2026-06-01 04:11:54 | INFO     | run                  |    - Timestamp: 2026-06-01 09:11:48
2026-06-01 04:11:54 | INFO     | run                  |    - File: data/2026/06/2026-06-01.xlsx
2026-06-01 04:11:54 | INFO     | run                  | ======================================================================
2026-06-01 04:11:54 | DEBUG    | run                  | Sample data (first row):
2026-06-01 04:11:54 | DEBUG    | run                  | {'SYMBOL': 'TRG', 'SECTOR': 828, 'LDCP': 69.17, 'OPEN': 64.0, 'HIGH': 69.52, 'LOW': 62.5, 'CURRENT': 69.17, 'CHANGE': 5.97, 'CHANGE (%)': nan, 'VOLUME': 34194879, 'YEAR': 2026, 'MONTH': 6, 'DAY': 1, 'HOUR': 9, 'MINUTE': 11, 'DATETIME': '2026-06-01 09:11'}
2026-06-01 04:16:54 | INFO     | run                  | ======================================================================
2026-06-01 04:16:54 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-01 04:16:54 | INFO     | run                  | ======================================================================
2026-06-01 04:16:54 | INFO     | run                  | Execution Time: 2026-06-01 09:16:54 PKT
2026-06-01 04:16:54 | INFO     | run                  | Configuration:
2026-06-01 04:16:54 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-01 04:16:54 | INFO     | run                  |    - Data directory: data
2026-06-01 04:16:54 | INFO     | run                  |    - Log directory: logs
2026-06-01 04:16:54 | INFO     | run                  | ======================================================================
2026-06-01 04:16:54 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-01 04:16:54 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-01 04:16:58 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-01 04:16:59 | DEBUG    | fetch_data           | Response status: 200
2026-06-01 04:16:59 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-01 04:16:59 | DEBUG    | fetch_data           | Response size: 468887 bytes
2026-06-01 04:16:59 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-01 04:16:59 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-01 04:16:59 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-01 04:16:59 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-01 04:16:59 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-01 04:16:59 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-01 04:17:00 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-01 04:17:00 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:17:00 | DEBUG    | parse_html           | Table shape: (490, 11)
2026-06-01 04:17:00 | INFO     | parse_html           | ✅ HTML parsed successfully (490 rows)
2026-06-01 04:17:00 | INFO     | clean_data           | Cleaning data...
2026-06-01 04:17:00 | DEBUG    | clean_data           | Initial shape: (490, 11)
2026-06-01 04:17:00 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:17:00 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-01 04:17:00 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-01 04:17:00 | INFO     | clean_data           | ✅ Data cleaned (490 rows, 16 columns)
2026-06-01 04:17:00 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-01 04:17:00 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-01.xlsx
2026-06-01 04:17:00 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-01.xlsx
2026-06-01 04:17:00 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-01 04:17:00 | DEBUG    | save_data            | Loaded 980 existing rows
2026-06-01 04:17:00 | DEBUG    | save_data            | Combined to 1470 rows
2026-06-01 04:17:00 | DEBUG    | save_data            | Writing to temporary file...
2026-06-01 04:17:00 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmpoj0kn471.xlsx
2026-06-01 04:17:00 | DEBUG    | save_data            | Temp file moved to final location
2026-06-01 04:17:00 | INFO     | save_data            | ✅ Data saved successfully (1470 total rows, 114681 bytes)
2026-06-01 04:17:00 | INFO     | run                  | ======================================================================
2026-06-01 04:17:00 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-01 04:17:00 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-01 04:17:00 | INFO     | run                  |    - Rows processed: 490
2026-06-01 04:17:00 | INFO     | run                  |    - Unique symbols: 490
2026-06-01 04:17:00 | INFO     | run                  |    - Timestamp: 2026-06-01 09:16:54
2026-06-01 04:17:00 | INFO     | run                  |    - File: data/2026/06/2026-06-01.xlsx
2026-06-01 04:17:00 | INFO     | run                  | ======================================================================
2026-06-01 04:17:00 | DEBUG    | run                  | Sample data (first row):
2026-06-01 04:17:00 | DEBUG    | run                  | {'SYMBOL': 'TRG', 'SECTOR': 828, 'LDCP': 69.17, 'OPEN': 64.0, 'HIGH': 69.52, 'LOW': 62.5, 'CURRENT': 69.17, 'CHANGE': 5.97, 'CHANGE (%)': nan, 'VOLUME': 34194879, 'YEAR': 2026, 'MONTH': 6, 'DAY': 1, 'HOUR': 9, 'MINUTE': 16, 'DATETIME': '2026-06-01 09:16'}
2026-06-01 04:22:01 | INFO     | run                  | ======================================================================
2026-06-01 04:22:01 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-01 04:22:01 | INFO     | run                  | ======================================================================
2026-06-01 04:22:01 | INFO     | run                  | Execution Time: 2026-06-01 09:22:01 PKT
2026-06-01 04:22:01 | INFO     | run                  | Configuration:
2026-06-01 04:22:01 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-01 04:22:01 | INFO     | run                  |    - Data directory: data
2026-06-01 04:22:01 | INFO     | run                  |    - Log directory: logs
2026-06-01 04:22:01 | INFO     | run                  | ======================================================================
2026-06-01 04:22:01 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-01 04:22:01 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-01 04:22:03 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-01 04:22:04 | DEBUG    | fetch_data           | Response status: 200
2026-06-01 04:22:04 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-01 04:22:04 | DEBUG    | fetch_data           | Response size: 468887 bytes
2026-06-01 04:22:04 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-01 04:22:04 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-01 04:22:04 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-01 04:22:04 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-01 04:22:04 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-01 04:22:04 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-01 04:22:04 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-01 04:22:04 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:22:04 | DEBUG    | parse_html           | Table shape: (490, 11)
2026-06-01 04:22:04 | INFO     | parse_html           | ✅ HTML parsed successfully (490 rows)
2026-06-01 04:22:04 | INFO     | clean_data           | Cleaning data...
2026-06-01 04:22:04 | DEBUG    | clean_data           | Initial shape: (490, 11)
2026-06-01 04:22:04 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:22:04 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-01 04:22:04 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-01 04:22:04 | INFO     | clean_data           | ✅ Data cleaned (490 rows, 16 columns)
2026-06-01 04:22:04 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-01 04:22:04 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-01.xlsx
2026-06-01 04:22:04 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-01.xlsx
2026-06-01 04:22:04 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-01 04:22:04 | DEBUG    | save_data            | Loaded 1470 existing rows
2026-06-01 04:22:04 | DEBUG    | save_data            | Combined to 1960 rows
2026-06-01 04:22:04 | DEBUG    | save_data            | Writing to temporary file...
2026-06-01 04:22:05 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmpalea4ywd.xlsx
2026-06-01 04:22:05 | DEBUG    | save_data            | Temp file moved to final location
2026-06-01 04:22:05 | INFO     | save_data            | ✅ Data saved successfully (1960 total rows, 151207 bytes)
2026-06-01 04:22:05 | INFO     | run                  | ======================================================================
2026-06-01 04:22:05 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-01 04:22:05 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-01 04:22:05 | INFO     | run                  |    - Rows processed: 490
2026-06-01 04:22:05 | INFO     | run                  |    - Unique symbols: 490
2026-06-01 04:22:05 | INFO     | run                  |    - Timestamp: 2026-06-01 09:22:01
2026-06-01 04:22:05 | INFO     | run                  |    - File: data/2026/06/2026-06-01.xlsx
2026-06-01 04:22:05 | INFO     | run                  | ======================================================================
2026-06-01 04:22:05 | DEBUG    | run                  | Sample data (first row):
2026-06-01 04:22:05 | DEBUG    | run                  | {'SYMBOL': 'TRG', 'SECTOR': 828, 'LDCP': 69.17, 'OPEN': 64.0, 'HIGH': 69.52, 'LOW': 62.5, 'CURRENT': 69.17, 'CHANGE': 5.97, 'CHANGE (%)': nan, 'VOLUME': 34194879, 'YEAR': 2026, 'MONTH': 6, 'DAY': 1, 'HOUR': 9, 'MINUTE': 22, 'DATETIME': '2026-06-01 09:22'}
2026-06-01 04:27:05 | INFO     | run                  | ======================================================================
2026-06-01 04:27:05 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-01 04:27:05 | INFO     | run                  | ======================================================================
2026-06-01 04:27:05 | INFO     | run                  | Execution Time: 2026-06-01 09:27:05 PKT
2026-06-01 04:27:05 | INFO     | run                  | Configuration:
2026-06-01 04:27:05 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-01 04:27:05 | INFO     | run                  |    - Data directory: data
2026-06-01 04:27:05 | INFO     | run                  |    - Log directory: logs
2026-06-01 04:27:05 | INFO     | run                  | ======================================================================
2026-06-01 04:27:05 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-01 04:27:05 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-01 04:27:08 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-01 04:27:09 | DEBUG    | fetch_data           | Response status: 200
2026-06-01 04:27:09 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-01 04:27:09 | DEBUG    | fetch_data           | Response size: 468887 bytes
2026-06-01 04:27:09 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-01 04:27:09 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-01 04:27:09 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-01 04:27:09 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-01 04:27:09 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-01 04:27:09 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-01 04:27:09 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-01 04:27:09 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:27:09 | DEBUG    | parse_html           | Table shape: (490, 11)
2026-06-01 04:27:09 | INFO     | parse_html           | ✅ HTML parsed successfully (490 rows)
2026-06-01 04:27:09 | INFO     | clean_data           | Cleaning data...
2026-06-01 04:27:09 | DEBUG    | clean_data           | Initial shape: (490, 11)
2026-06-01 04:27:09 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-01 04:27:09 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-01 04:27:09 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-01 04:27:09 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
